Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28006  B08;MFSI;17157;KLG7;KL2;;;17157;;;;;;
4901;KL28006  B09;MFSI;17158;KLG7;KL2;;;17158;;;;;;
4901;KL28006  B10;MFSI;17159;KLG7;KL2;;;17159;;;;;;
4901;KL28006  B11;MFSI;17160;KLG7;KL2;;;17160;;;;;;
4901;KL28006  B12;MFSI;17161;KLG7;KL2;;;17161;;;;;;
4901;KL28006  B13;MFSI;17162;KLG7;KL2;;;17162;;;;;;
4901;KL28006  B14;MFSI;17163;KLG7;KL2;;;17163;;;;;;
4901;KL28006  B15;MFSI;17164;KLG7;KL2;;;17164;;;;;;
4901;KL28006  C01;MFSI;17165;KLG7;KL2;;;17165;;;;;;
4901;KL28006  C02;MFSI;17166;KLG7;KL2;;;17166;;;;;;
4901;KL28006  C03;MFSI;17167;KLG7;KL2;;;17167;;;;;;
4901;KL28006  C04;MFSI;17168;KLG7;KL2;;;17168;;;;;;
4901;KL28006  C05;MFSI;17169;KLG7;KL2;;;17169;;;;;;
4901;KL28006  C06;MFSI;17170;KLG7;KL2;;;17170;;;;;;
4901;KL28006  C07;MFSI;17171;KLG7;KL2;;;17171;;;;;;
4901;KL28006  C08;MFSI;17172;KLG7;KL2;;;17172;;;;;;
4901;KL28006  C09;MFSI;17173;KLG7;KL2;;;17173;;;;;;
4901;KL28006  C10;MFSI;17174;KLG7;KL2;;;17174;;;;;;
4901;KL28006  C11;MFSI;17175;KLG7;KL2;;;17175;;;;;;
4901;KL28006  C12;MFSI;17176;KLG7;KL2;;;17176;;;;;;
4901;KL28006  C13;MFSI;17177;KLG7;KL2;;;17177;;;;;;
4901;KL28006  C14;MFSI;17178;KLG7;KL2;;;17178;;;;;;
4901;KL28006  C15;MFSI;17179;KLG7;KL2;;;17179;;;;;;
4901;KL28006  D01;MFSI;17180;KLG7;KL2;;;17180;;;;;;
4901;KL28006  D02;MFSI;17181;KLG7;KL2;;;17181;;;;;;
4901;KL28006  D03;MFSI;17182;KLG7;KL2;;;17182;;;;;;
4901;KL28006  D04;MFSI;17183;KLG7;KL2;;;17183;;;;;;
4901;KL28006  D05;MFSI;17184;KLG7;KL2;;;17184;;;;;;
4901;KL28006  D06;MFSI;17185;KLG7;KL2;;;17185;;;;;;
4901;KL28006  D07;MFSI;17186;KLG7;KL2;;;17186;;;;;;
4901;KL28006  D08;MFSI;17187;KLG7;KL2;;;17187;;;;;;
4901;KL28006  D09;MFSI;17188;KLG7;KL2;;;17188;;;;;;
4901;KL28006  D10;MFSI;17189;KLG7;KL2;;;17189;;;;;;
4901;KL28006  D11;MFSI;17190;KLG7;KL2;;;17190;;;;;;
4901;KL28006  D12;MFSI;17191;KLG7;KL2;;;17191;;;;;;
4901;KL28006  D13;MFSI;17192;KLG7;KL2;;;17192;;;;;;
4901;KL28006  D14;MFSI;17193;KLG7;KL2;;;17193;;;;;;
4901;KL28006  D15;MFSI;17194;KLG7;KL2;;;17194;;;;;;
4901;KL28007  A01;MFSI;17195;KLG8;KL2;;;17195;;;;;;
4901;KL28007  A02;MFSI;17196;KLG8;KL2;;;17196;;;;;;
4901;KL28007  A03;MFSI;17197;KLG8;KL2;;;17197;;;;;;
4901;KL28007  A04;MFSI;17198;KLG8;KL2;;;17198;;;;;;
4901;KL28007  A05;MFSI;17199;KLG8;KL2;;;17199;;;;;;
4901;KL28007  A06;MFSI;17200;KLG8;KL2;;;17200;;;;;;
4901;KL28007  A07;MFSI;17201;KLG8;KL2;;;17201;;;;;;
4901;KL28007  A08;MFSI;17202;KLG8;KL2;;;17202;;;;;;
4901;KL28007  A09;MFSI;17203;KLG8;KL2;;;17203;;;;;;
4901;KL28007  A10;MFSI;17204;KLG8;KL2;;;17204;;;;;;
4901;KL28007  A11;MFSI;17205;KLG8;KL2;;;17205;;;;;;
4901;KL28007  A12;MFSI;17206;KLG8;KL2;;;17206;;;;;;
4901;KL28007  A13;MFSI;17207;KLG8;KL2;;;17207;;;;;;
4901;KL28007  A14;MFSI;17208;KLG8;KL2;;;17208;;;;;;
4901;KL28007  A15;MFSI;17209;KLG8;KL2;;;17209;;;;;;
4901;KL28007  B01;MFSI;17210;KLG8;KL2;;;17210;;;;;;
4901;KL28007  B02;MFSI;17211;KLG8;KL2;;;17211;;;;;;
4901;KL28007  B03;MFSI;17212;KLG8;KL2;;;17212;;;;;;
4901;KL28007  B04;MFSI;17213;KLG8;KL2;;;17213;;;;;;
4901;KL28007  B05;MFSI;17214;KLG8;KL2;;;17214;;;;;;
4901;KL28007  B06;MFSI;17215;KLG8;KL2;;;17215;;;;;;
4901;KL28007  B07;MFSI;17216;KLG8;KL2;;;17216;;;;;;
4901;KL28007  B08;MFSI;17217;KLG8;KL2;;;17217;;;;;;
4901;KL28007  B09;MFSI;17218;KLG8;KL2;;;17218;;;;;;
4901;KL28007  B10;MFSI;17219;KLG8;KL2;;;17219;;;;;;
4901;KL28007  B11;MFSI;17220;KLG8;KL2;;;17220;;;;;;
4901;KL28007  B12;MFSI;17221;KLG8;KL2;;;17221;;;;;;
4901;KL28007  B13;MFSI;17222;KLG8;KL2;;;17222;;;;;;
4901;KL28007  B14;MFSI;17223;KLG8;KL2;;;17223;;;;;;
4901;KL28007  B15;MFSI;17224;KLG8;KL2;;;17224;;;;;;
4901;KL28007  C01;MFSI;17225;KLG8;KL2;;;17225;;;;;;
4901;KL28007  C02;MFSI;17226;KLG8;KL2;;;17226;;;;;;
4901;KL28007  C03;MFSI;17227;KLG8;KL2;;;17227;;;;;;
4901;KL28007  C04;MFSI;17228;KLG8;KL2;;;17228;;;;;;
4901;KL28007  C05;MFSI;17229;KLG8;KL2;;;17229;;;;;;
4901;KL28007  C06;MFSI;17230;KLG8;KL2;;;17230;;;;;;
4901;KL28007  C07;MFSI;17231;KLG8;KL2;;;17231;;;;;;
4901;KL28007  C08;MFSI;17232;KLG8;KL2;;;17232;;;;;;
4901;KL28007  C09;MFSI;17233;KLG8;KL2;;;17233;;;;;;
4901;KL28007  C10;MFSI;17234;KLG8;KL2;;;17234;;;;;;
4901;KL28007  C11;MFSI;17235;KLG8;KL2;;;17235;;;;;;
4901;KL28007  C12;MFSI;17236;KLG8;KL2;;;17236;;;;;;
4901;KL28007  C13;MFSI;17237;KLG8;KL2;;;17237;;;;;;
4901;KL28007  C14;MFSI;17238;KLG8;KL2;;;17238;;;;;;
4901;KL28007  C15;MFSI;17239;KLG8;KL2;;;17239;;;;;;
4901;KL28007  D01;MFSI;17240;KLG8;KL2;;;17240;;;;;;
4901;KL28007  D02;MFSI;17241;KLG8;KL2;;;17241;;;;;;
4901;KL28007  D03;MFSI;17242;KLG8;KL2;;;17242;;;;;;
4901;KL28007  D04;MFSI;17243;KLG8;KL2;;;17243;;;;;;
4901;KL28007  D05;MFSI;17244;KLG8;KL2;;;17244;;;;;;
4901;KL28007  D06;MFSI;17245;KLG8;KL2;;;17245;;;;;;
4901;KL28007  D07;MFSI;17246;KLG8;KL2;;;17246;;;;;;
4901;KL28007  D08;MFSI;17247;KLG8;KL2;;;17247;;;;;;
4901;KL28007  D09;MFSI;17248;KLG8;KL2;;;17248;;;;;;
4901;KL28007  D10;MFSI;17249;KLG8;KL2;;;17249;;;;;;
4901;KL28007  D11;MFSI;17250;KLG8;KL2;;;17250;;;;;;
4901;KL28007  D12;MFSI;17251;KLG8;KL2;;;17251;;;;;;
4901;KL28007  D13;MFSI;17252;KLG8;KL2;;;17252;;;;;;
4901;KL28007  D14;MFSI;17253;KLG8;KL2;;;17253;;;;;;
4901;KL28007  D15;MFSI;17254;KLG8;KL2;;;17254;;;;;;
4901;KL28008  A01;MFSI;17255;KLG7;KL2;;;17255;;;;;;
4901;KL28008  A02;MFSI;17256;KLG7;KL2;;;17256;;;;;;
4901;KL28008  A03;MFSI;17257;KLG7;KL2;;;17257;;;;;;
4901;KL28008  A04;MFSI;17258;KLG7;KL2;;;17258;;;;;;
4901;KL28008  A05;MFSI;17259;KLG7;KL2;;;17259;;;;;;
4901;KL28008  A06;MFSI;17260;KLG7;KL2;;;17260;;;;;;
4901;KL28008  A07;MFSI;17261;KLG7;KL2;;;17261;;;;;;
4901;KL28008  A08;MFSI;17262;KLG7;KL2;;;17262;;;;;;
4901;KL28008  A09;MFSI;17263;KLG7;KL2;;;17263;;;;;;
4901;KL28008  A10;MFSI;17264;KLG7;KL2;;;17264;;;;;;
4901;KL28008  A11;MFSI;17265;KLG7;KL2;;;17265;;;;;;
4901;KL28008  A12;MFSI;17266;KLG7;KL2;;;17266;;;;;;
4901;KL28008  A13;MFSI;17267;KLG7;KL2;;;17267;;;;;;
4901;KL28008  A14;MFSI;17268;KLG7;KL2;;;17268;;;;;;
4901;KL28008  A15;MFSI;17269;KLG7;KL2;;;17269;;;;;;
4901;KL28008  B01;MFSI;17270;KLG7;KL2;;;17270;;;;;;
4901;KL28008  B02;MFSI;17271;KLG7;KL2;;;17271;;;;;;
4901;KL28008  B03;MFSI;17272;KLG7;KL2;;;17272;;;;;;
4901;KL28008  B04;MFSI;17273;KLG7;KL2;;;17273;;;;;;
4901;KL28008  B05;MFSI;17274;KLG7;KL2;;;17274;;;;;;
4901;KL28008  B06;MFSI;17275;KLG7;KL2;;;17275;;;;;;
4901;KL28008  B07;MFSI;17276;KLG7;KL2;;;17276;;;;;;
4901;KL28008  B08;MFSI;17277;KLG7;KL2;;;17277;;;;;;
4901;KL28008  B09;MFSI;17278;KLG7;KL2;;;17278;;;;;;
4901;KL28008  B10;MFSI;17279;KLG7;KL2;;;17279;;;;;;
4901;KL28008  B11;MFSI;17280;KLG7;KL2;;;17280;;;;;;
4901;KL28008  B12;MFSI;17281;KLG7;KL2;;;17281;;;;;;
4901;KL28008  B13;MFSI;17282;KLG7;KL2;;;17282;;;;;;
4901;KL28008  B14;MFSI;17283;KLG7;KL2;;;17283;;;;;;
4901;KL28008  B15;MFSI;17284;KLG7;KL2;;;17284;;;;;;
4901;KL28008  C01;MFSI;17285;KLG7;KL2;;;17285;;;;;;
4901;KL28008  C02;MFSI;17286;KLG7;KL2;;;17286;;;;;;
4901;KL28008  C03;MFSI;17287;KLG7;KL2;;;17287;;;;;;
4901;KL28008  C04;MFSI;17288;KLG7;KL2;;;17288;;;;;;
4901;KL28008  C05;MFSI;17289;KLG7;KL2;;;17289;;;;;;
4901;KL28008  C06;MFSI;17290;KLG7;KL2;;;17290;;;;;;
4901;KL28008  C07;MFSI;17291;KLG7;KL2;;;17291;;;;;;
4901;KL28008  C08;MFSI;17292;KLG7;KL2;;;17292;;;;;;
4901;KL28008  C09;MFSI;17293;KLG7;KL2;;;17293;;;;;;
4901;KL28008  C10;MFSI;17294;KLG7;KL2;;;17294;;;;;;
4901;KL28008  C11;MFSI;17295;KLG7;KL2;;;17295;;;;;;
4901;KL28008  C12;MFSI;17296;KLG7;KL2;;;17296;;;;;;
4901;KL28008  C13;MFSI;17297;KLG7;KL2;;;17297;;;;;;
4901;KL28008  C14;MFSI;17298;KLG7;KL2;;;17298;;;;;;
4901;KL28008  C15;MFSI;17299;KLG7;KL2;;;17299;;;;;;
4901;KL28008  D01;MFSI;17300;KLG7;KL2;;;17300;;;;;;
4901;KL28008  D02;MFSI;17301;KLG7;KL2;;;17301;;;;;;
4901;KL28008  D03;MFSI;17302;KLG7;KL2;;;17302;;;;;;
4901;KL28008  D04;MFSI;17303;KLG7;KL2;;;17303;;;;;;
4901;KL28008  D05;MFSI;17304;KLG7;KL2;;;17304;;;;;;
4901;KL28008  D06;MFSI;17305;KLG7;KL2;;;17305;;;;;;
4901;KL28008  D07;MFSI;17306;KLG7;KL2;;;17306;;;;;;
4901;KL28008  D08;MFSI;17307;KLG7;KL2;;;17307;;;;;;
4901;KL28008  D09;MFSI;17308;KLG7;KL2;;;17308;;;;;;
4901;KL28008  D10;MFSI;17309;KLG7;KL2;;;17309;;;;;;
4901;KL28008  D11;MFSI;17310;KLG7;KL2;;;17310;;;;;;
4901;KL28008  D12;MFSI;17311;KLG7;KL2;;;17311;;;;;;
4901;KL28008  D13;MFSI;17312;KLG7;KL2;;;17312;;;;;;
4901;KL28008  D14;MFSI;17313;KLG7;KL2;;;17313;;;;;;
4901;KL28008  D15;MFSI;17314;KLG7;KL2;;;17314;;;;;;
4901;KL28009  A01;MFSI;17315;KLG8;KL2;;;17315;;;;;;
4901;KL28009  A02;MFSI;17316;KLG8;KL2;;;17316;;;;;;
4901;KL28009  A03;MFSI;17317;KLG8;KL2;;;17317;;;;;;
4901;KL28009  A04;MFSI;17318;KLG8;KL2;;;17318;;;;;;
4901;KL28009  A05;MFSI;17319;KLG8;KL2;;;17319;;;;;;
4901;KL28009  A06;MFSI;17320;KLG8;KL2;;;17320;;;;;;
4901;KL28009  A07;MFSI;17321;KLG8;KL2;;;17321;;;;;;
4901;KL28009  A08;MFSI;17322;KLG8;KL2;;;17322;;;;;;
4901;KL28009  A09;MFSI;17323;KLG8;KL2;;;17323;;;;;;
4901;KL28009  A10;MFSI;17324;KLG8;KL2;;;17324;;;;;;
4901;KL28009  A11;MFSI;17325;KLG8;KL2;;;17325;;;;;;
4901;KL28009  A12;MFSI;17326;KLG8;KL2;;;17326;;;;;;
4901;KL28009  A13;MFSI;17327;KLG8;KL2;;;17327;;;;;;
4901;KL28009  A14;MFSI;17328;KLG8;KL2;;;17328;;;;;;
4901;KL28009  A15;MFSI;17329;KLG8;KL2;;;17329;;;;;;
4901;KL28009  B01;MFSI;17330;KLG8;KL2;;;17330;;;;;;
4901;KL28009  B02;MFSI;17331;KLG8;KL2;;;17331;;;;;;
4901;KL28009  B03;MFSI;17332;KLG8;KL2;;;17332;;;;;;
4901;KL28009  B04;MFSI;17333;KLG8;KL2;;;17333;;;;;;
4901;KL28009  B05;MFSI;17334;KLG8;KL2;;;17334;;;;;;
4901;KL28009  B06;MFSI;17335;KLG8;KL2;;;17335;;;;;;
4901;KL28009  B07;MFSI;17336;KLG8;KL2;;;17336;;;;;;
4901;KL28009  B08;MFSI;17337;KLG8;KL2;;;17337;;;;;;
4901;KL28009  B09;MFSI;17338;KLG8;KL2;;;17338;;;;;;
4901;KL28009  B10;MFSI;17339;KLG8;KL2;;;17339;;;;;;
4901;KL28009  B11;MFSI;17340;KLG8;KL2;;;17340;;;;;;
4901;KL28009  B12;MFSI;17341;KLG8;KL2;;;17341;;;;;;
4901;KL28009  B13;MFSI;17342;KLG8;KL2;;;17342;;;;;;
4901;KL28009  B14;MFSI;17343;KLG8;KL2;;;17343;;;;;;
4901;KL28009  B15;MFSI;17344;KLG8;KL2;;;17344;;;;;;
4901;KL28009  C01;MFSI;17345;KLG8;KL2;;;17345;;;;;;
4901;KL28009  C02;MFSI;17346;KLG8;KL2;;;17346;;;;;;
4901;KL28009  C03;MFSI;17347;KLG8;KL2;;;17347;;;;;;
4901;KL28009  C04;MFSI;17348;KLG8;KL2;;;17348;;;;;;
4901;KL28009  C05;MFSI;17349;KLG8;KL2;;;17349;;;;;;
4901;KL28009  C06;MFSI;17350;KLG8;KL2;;;17350;;;;;;
4901;KL28009  C07;MFSI;17351;KLG8;KL2;;;17351;;;;;;
4901;KL28009  C08;MFSI;17352;KLG8;KL2;;;17352;;;;;;
4901;KL28009  C09;MFSI;17353;KLG8;KL2;;;17353;;;;;;
4901;KL28009  C10;MFSI;17354;KLG8;KL2;;;17354;;;;;;
4901;KL28009  C11;MFSI;17355;KLG8;KL2;;;17355;;;;;;
4901;KL28009  C12;MFSI;17356;KLG8;KL2;;;17356;;;;;;
4901;KL28009  C13;MFSI;17357;KLG8;KL2;;;17357;;;;;;
4901;KL28009  C14;MFSI;17358;KLG8;KL2;;;17358;;;;;;
4901;KL28009  C15;MFSI;17359;KLG8;KL2;;;17359;;;;;;
4901;KL28009  D01;MFSI;17360;KLG8;KL2;;;17360;;;;;;
4901;KL28009  D02;MFSI;17361;KLG8;KL2;;;17361;;;;;;
4901;KL28009  D03;MFSI;17362;KLG8;KL2;;;17362;;;;;;
4901;KL28009  D04;MFSI;17363;KLG8;KL2;;;17363;;;;;;
4901;KL28009  D05;MFSI;17364;KLG8;KL2;;;17364;;;;;;
4901;KL28009  D06;MFSI;17365;KLG8;KL2;;;17365;;;;;;
4901;KL28009  D07;MFSI;17366;KLG8;KL2;;;17366;;;;;;
4901;KL28009  D08;MFSI;17367;KLG8;KL2;;;17367;;;;;;
4901;KL28009  D09;MFSI;17368;KLG8;KL2;;;17368;;;;;;
4901;KL28009  D10;MFSI;17369;KLG8;KL2;;;17369;;;;;;
4901;KL28009  D11;MFSI;17370;KLG8;KL2;;;17370;;;;;;
4901;KL28009  D12;MFSI;17371;KLG8;KL2;;;17371;;;;;;
4901;KL28009  D13;MFSI;17372;KLG8;KL2;;;17372;;;;;;
4901;KL28009  D14;MFSI;17373;KLG8;KL2;;;17373;;;;;;
4901;KL28009  D15;MFSI;17374;KLG8;KL2;;;17374;;;;;;
4901;KL28010  A01;MFSI;17375;KLG7;KL2;;;17375;;;;;;
4901;KL28010  A02;MFSI;17376;KLG7;KL2;;;17376;;;;;;
4901;KL28010  A03;MFSI;17377;KLG7;KL2;;;17377;;;;;;
4901;KL28010  A04;MFSI;17378;KLG7;KL2;;;17378;;;;;;
4901;KL28010  A05;MFSI;17379;KLG7;KL2;;;17379;;;;;;
4901;KL28010  A06;MFSI;17380;KLG7;KL2;;;17380;;;;;;
4901;KL28010  A07;MFSI;17381;KLG7;KL2;;;17381;;;;;;
4901;KL28010  A08;MFSI;17382;KLG7;KL2;;;17382;;;;;;
4901;KL28010  A09;MFSI;17383;KLG7;KL2;;;17383;;;;;;
4901;KL28010  A10;MFSI;17384;KLG7;KL2;;;17384;;;;;;
4901;KL28010  A11;MFSI;17385;KLG7;KL2;;;17385;;;;;;
4901;KL28010  A12;MFSI;17386;KLG7;KL2;;;17386;;;;;;
4901;KL28010  A13;MFSI;17387;KLG7;KL2;;;17387;;;;;;
4901;KL28010  A14;MFSI;17388;KLG7;KL2;;;17388;;;;;;
4901;KL28010  A15;MFSI;17389;KLG7;KL2;;;17389;;;;;;
4901;KL28010  B01;MFSI;17390;KLG7;KL2;;;17390;;;;;;
4901;KL28010  B02;MFSI;17391;KLG7;KL2;;;17391;;;;;;
4901;KL28010  B03;MFSI;17392;KLG7;KL2;;;17392;;;;;;
4901;KL28010  B04;MFSI;17393;KLG7;KL2;;;17393;;;;;;
4901;KL28010  B05;MFSI;17394;KLG7;KL2;;;17394;;;;;;
4901;KL28010  B06;MFSI;17395;KLG7;KL2;;;17395;;;;;;
4901;KL28010  B07;MFSI;17396;KLG7;KL2;;;17396;;;;;;
4901;KL28010  B08;MFSI;17397;KLG7;KL2;;;17397;;;;;;
4901;KL28010  B09;MFSI;17398;KLG7;KL2;;;17398;;;;;;
4901;KL28010  B10;MFSI;17399;KLG7;KL2;;;17399;;;;;;
4901;KL28010  B11;MFSI;17400;KLG7;KL2;;;17400;;;;;;
4901;KL28010  B12;MFSI;17401;KLG7;KL2;;;17401;;;;;;
4901;KL28010  B13;MFSI;17402;KLG7;KL2;;;17402;;;;;;
4901;KL28010  B14;MFSI;17403;KLG7;KL2;;;17403;;;;;;
4901;KL28010  B15;MFSI;17404;KLG7;KL2;;;17404;;;;;;
4901;KL28010  C01;MFSI;17405;KLG7;KL2;;;17405;;;;;;
4901;KL28010  C02;MFSI;17406;KLG7;KL2;;;17406;;;;;;
4901;KL28010  C03;MFSI;17407;KLG7;KL2;;;17407;;;;;;
4901;KL28010  C04;MFSI;17408;KLG7;KL2;;;17408;;;;;;
4901;KL28010  C05;MFSI;17409;KLG7;KL2;;;17409;;;;;;
4901;KL28010  C06;MFSI;17410;KLG7;KL2;;;17410;;;;;;
4901;KL28010  C07;MFSI;17411;KLG7;KL2;;;17411;;;;;;
4901;KL28010  C08;MFSI;17412;KLG7;KL2;;;17412;;;;;;
4901;KL28010  C09;MFSI;17413;KLG7;KL2;;;17413;;;;;;
4901;KL28010  C10;MFSI;17414;KLG7;KL2;;;17414;;;;;;
4901;KL28010  C11;MFSI;17415;KLG7;KL2;;;17415;;;;;;
4901;KL28010  C12;MFSI;17416;KLG7;KL2;;;17416;;;;;;
4901;KL28010  C13;MFSI;17417;KLG7;KL2;;;17417;;;;;;
4901;KL28010  C14;MFSI;17418;KLG7;KL2;;;17418;;;;;;
4901;KL28010  C15;MFSI;17419;KLG7;KL2;;;17419;;;;;;
4901;KL28010  D01;MFSI;17420;KLG7;KL2;;;17420;;;;;;
4901;KL28010  D02;MFSI;17421;KLG7;KL2;;;17421;;;;;;
4901;KL28010  D03;MFSI;17422;KLG7;KL2;;;17422;;;;;;
4901;KL28010  D04;MFSI;17423;KLG7;KL2;;;17423;;;;;;
4901;KL28010  D05;MFSI;17424;KLG7;KL2;;;17424;;;;;;
4901;KL28010  D06;MFSI;17425;KLG7;KL2;;;17425;;;;;;
4901;KL28010  D07;MFSI;17426;KLG7;KL2;;;17426;;;;;;
