Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL19021  D15;REPL;10944;KL18;KL1;;;10944;;;;;;
4901;KL19021  E01;REPL;10945;KL18;KL1;;;10945;;;;;;
4901;KL19021  E02;REPL;10946;KL18;KL1;;;10946;;;;;;
4901;KL19021  E03;REPL;10947;KL18;KL1;;;10947;;;;;;
4901;KL19021  E04;REPL;10948;KL18;KL1;;;10948;;;;;;
4901;KL19021  E05;REPL;10949;KL18;KL1;;;10949;;;;;;
4901;KL19021  E06;REPL;10950;KL18;KL1;;;10950;;;;;;
4901;KL19021  E07;REPL;10951;KL18;KL1;;;10951;;;;;;
4901;KL19021  E08;REPL;10952;KL18;KL1;;;10952;;;;;;
4901;KL19021  E09;REPL;10953;KL18;KL1;;;10953;;;;;;
4901;KL19021  E10;REPL;10954;KL18;KL1;;;10954;;;;;;
4901;KL19021  E11;REPL;10955;KL18;KL1;;;10955;;;;;;
4901;KL19021  E12;REPL;10956;KL18;KL1;;;10956;;;;;;
4901;KL19021  E13;REPL;10957;KL18;KL1;;;10957;;;;;;
4901;KL19021  E14;REPL;10958;KL18;KL1;;;10958;;;;;;
4901;KL19021  E15;REPL;10959;KL18;KL1;;;10959;;;;;;
4901;KL19022  A01;REPL;10960;KL18;KL1;;;10960;;;;;;
4901;KL19022  A02;REPL;10961;KL18;KL1;;;10961;;;;;;
4901;KL19022  A03;REPL;10962;KL18;KL1;;;10962;;;;;;
4901;KL19022  A04;REPL;10963;KL18;KL1;;;10963;;;;;;
4901;KL19023  A01;REPL;10964;KL18;KL1;;;10964;;;;;;
4901;KL19023  A02;REPL;10965;KL18;KL1;;;10965;;;;;;
4901;KL19023  A03;REPL;10966;KL18;KL1;;;10966;;;;;;
4901;KL19023  A04;REPL;10967;KL18;KL1;;;10967;;;;;;
4901;KL19023  A05;REPL;10968;KL18;KL1;;;10968;;;;;;
4901;KL19023  A06;REPL;10969;KL18;KL1;;;10969;;;;;;
4901;KL19023  A07;REPL;10970;KL18;KL1;;;10970;;;;;;
4901;KL19023  A08;REPL;10971;KL18;KL1;;;10971;;;;;;
4901;KL19023  A09;REPL;10972;KL18;KL1;;;10972;;;;;;
4901;KL19023  A10;REPL;10973;KL18;KL1;;;10973;;;;;;
4901;KL19023  A11;REPL;10974;KL18;KL1;;;10974;;;;;;
4901;KL19023  A12;REPL;10975;KL18;KL1;;;10975;;;;;;
4901;KL19023  A13;REPL;10976;KL18;KL1;;;10976;;;;;;
4901;KL19023  A14;REPL;10977;KL18;KL1;;;10977;;;;;;
4901;KL19023  A15;REPL;10978;KL18;KL1;;;10978;;;;;;
4901;KL19023  B01;REPL;10979;KL18;KL1;;;10979;;;;;;
4901;KL19023  B02;REPL;10980;KL18;KL1;;;10980;;;;;;
4901;KL19023  B03;REPL;10981;KL18;KL1;;;10981;;;;;;
4901;KL19023  B04;REPL;10982;KL18;KL1;;;10982;;;;;;
4901;KL19023  B05;REPL;10983;KL18;KL1;;;10983;;;;;;
4901;KL19023  B06;REPL;10984;KL18;KL1;;;10984;;;;;;
4901;KL19023  B07;REPL;10985;KL18;KL1;;;10985;;;;;;
4901;KL19023  B08;REPL;10986;KL18;KL1;;;10986;;;;;;
4901;KL19023  B09;REPL;10987;KL18;KL1;;;10987;;;;;;
4901;KL19023  B10;REPL;10988;KL18;KL1;;;10988;;;;;;
4901;KL19023  B11;REPL;10989;KL18;KL1;;;10989;;;;;;
4901;KL19023  B12;REPL;10990;KL18;KL1;;;10990;;;;;;
4901;KL19023  B13;REPL;10991;KL18;KL1;;;10991;;;;;;
4901;KL19023  B14;REPL;10992;KL18;KL1;;;10992;;;;;;
4901;KL19023  B15;REPL;10993;KL18;KL1;;;10993;;;;;;
4901;KL19023  C01;REPL;10994;KL18;KL1;;;10994;;;;;;
4901;KL19023  C02;REPL;10995;KL18;KL1;;;10995;;;;;;
4901;KL19023  C03;REPL;10996;KL18;KL1;;;10996;;;;;;
4901;KL19023  C04;REPL;10997;KL18;KL1;;;10997;;;;;;
4901;KL19023  C05;REPL;10998;KL18;KL1;;;10998;;;;;;
4901;KL19023  C06;REPL;10999;KL18;KL1;;;10999;;;;;;
4901;KL19023  C07;REPL;11000;KL18;KL1;;;11000;;;;;;
4901;KL19023  C08;REPL;11001;KL18;KL1;;;11001;;;;;;
4901;KL19023  C09;REPL;11002;KL18;KL1;;;11002;;;;;;
4901;KL19023  C10;REPL;11003;KL18;KL1;;;11003;;;;;;
4901;KL19023  C11;REPL;11004;KL18;KL1;;;11004;;;;;;
4901;KL19023  C12;REPL;11005;KL18;KL1;;;11005;;;;;;
4901;KL19023  C13;REPL;11006;KL18;KL1;;;11006;;;;;;
4901;KL19023  C14;REPL;11007;KL18;KL1;;;11007;;;;;;
4901;KL19023  C15;REPL;11008;KL18;KL1;;;11008;;;;;;
4901;KL19023  D01;REPL;11009;KL18;KL1;;;11009;;;;;;
4901;KL19023  D02;REPL;11010;KL18;KL1;;;11010;;;;;;
4901;KL19023  D03;REPL;11011;KL18;KL1;;;11011;;;;;;
4901;KL19023  D04;REPL;11012;KL18;KL1;;;11012;;;;;;
4901;KL19023  D05;REPL;11013;KL18;KL1;;;11013;;;;;;
4901;KL19023  D06;REPL;11014;KL18;KL1;;;11014;;;;;;
4901;KL19023  D07;REPL;11015;KL18;KL1;;;11015;;;;;;
4901;KL19023  D08;REPL;11016;KL18;KL1;;;11016;;;;;;
4901;KL19023  D09;REPL;11017;KL18;KL1;;;11017;;;;;;
4901;KL19023  D10;REPL;11018;KL18;KL1;;;11018;;;;;;
4901;KL19023  D11;REPL;11019;KL18;KL1;;;11019;;;;;;
4901;KL19023  D12;REPL;11020;KL18;KL1;;;11020;;;;;;
4901;KL19023  D13;REPL;11021;KL18;KL1;;;11021;;;;;;
4901;KL19023  D14;REPL;11022;KL18;KL1;;;11022;;;;;;
4901;KL19023  D15;REPL;11023;KL18;KL1;;;11023;;;;;;
4901;KL19023  E01;REPL;11024;KL18;KL1;;;11024;;;;;;
4901;KL19023  E02;REPL;11025;KL18;KL1;;;11025;;;;;;
4901;KL19023  E03;REPL;11026;KL18;KL1;;;11026;;;;;;
4901;KL19023  E04;REPL;11027;KL18;KL1;;;11027;;;;;;
4901;KL19023  E05;REPL;11028;KL18;KL1;;;11028;;;;;;
4901;KL19023  E06;REPL;11029;KL18;KL1;;;11029;;;;;;
4901;KL19023  E07;REPL;11030;KL18;KL1;;;11030;;;;;;
4901;KL19023  E08;REPL;11031;KL18;KL1;;;11031;;;;;;
4901;KL19023  E09;REPL;11032;KL18;KL1;;;11032;;;;;;
4901;KL19023  E10;REPL;11033;KL18;KL1;;;11033;;;;;;
4901;KL19023  E11;REPL;11034;KL18;KL1;;;11034;;;;;;
4901;KL19023  E12;REPL;11035;KL18;KL1;;;11035;;;;;;
4901;KL19023  E13;REPL;11036;KL18;KL1;;;11036;;;;;;
4901;KL19023  E14;REPL;11037;KL18;KL1;;;11037;;;;;;
4901;KL19023  E15;REPL;11038;KL18;KL1;;;11038;;;;;;
4901;KL19024  A01;REPL;11039;KL18;KL1;;;11039;;;;;;
4901;KL19024  A02;REPL;11040;KL18;KL1;;;11040;;;;;;
4901;KL19024  A03;REPL;11041;KL18;KL1;;;11041;;;;;;
4901;KL19024  A04;REPL;11042;KL18;KL1;;;11042;;;;;;
4901;KL19025  A01;REPL;11043;KL18;KL1;;;11043;;;;;;
4901;KL19025  A02;REPL;11044;KL18;KL1;;;11044;;;;;;
4901;KL19025  A03;REPL;11045;KL18;KL1;;;11045;;;;;;
4901;KL19025  A04;REPL;11046;KL18;KL1;;;11046;;;;;;
4901;KL19025  A05;REPL;11047;KL18;KL1;;;11047;;;;;;
4901;KL19025  A06;REPL;11048;KL18;KL1;;;11048;;;;;;
4901;KL19025  A07;REPL;11049;KL18;KL1;;;11049;;;;;;
4901;KL19025  A08;REPL;11050;KL18;KL1;;;11050;;;;;;
4901;KL19025  A09;REPL;11051;KL18;KL1;;;11051;;;;;;
4901;KL19025  A10;REPL;11052;KL18;KL1;;;11052;;;;;;
4901;KL19025  A11;REPL;11053;KL18;KL1;;;11053;;;;;;
4901;KL19025  A12;REPL;11054;KL18;KL1;;;11054;;;;;;
4901;KL19025  A13;REPL;11055;KL18;KL1;;;11055;;;;;;
4901;KL19025  A14;REPL;11056;KL18;KL1;;;11056;;;;;;
4901;KL19025  A15;REPL;11057;KL18;KL1;;;11057;;;;;;
4901;KL19025  B01;REPL;11058;KL18;KL1;;;11058;;;;;;
4901;KL19025  B02;REPL;11059;KL18;KL1;;;11059;;;;;;
4901;KL19025  B03;REPL;11060;KL18;KL1;;;11060;;;;;;
4901;KL19025  B04;REPL;11061;KL18;KL1;;;11061;;;;;;
4901;KL19025  B05;REPL;11062;KL18;KL1;;;11062;;;;;;
4901;KL19025  B06;REPL;11063;KL18;KL1;;;11063;;;;;;
4901;KL19025  B07;REPL;11064;KL18;KL1;;;11064;;;;;;
4901;KL19025  B08;REPL;11065;KL18;KL1;;;11065;;;;;;
4901;KL19025  B09;REPL;11066;KL18;KL1;;;11066;;;;;;
4901;KL19025  B10;REPL;11067;KL18;KL1;;;11067;;;;;;
4901;KL19025  B11;REPL;11068;KL18;KL1;;;11068;;;;;;
4901;KL19025  B12;REPL;11069;KL18;KL1;;;11069;;;;;;
4901;KL19025  B13;REPL;11070;KL18;KL1;;;11070;;;;;;
4901;KL19025  B14;REPL;11071;KL18;KL1;;;11071;;;;;;
4901;KL19025  B15;REPL;11072;KL18;KL1;;;11072;;;;;;
4901;KL19025  C01;REPL;11073;KL18;KL1;;;11073;;;;;;
4901;KL19025  C02;REPL;11074;KL18;KL1;;;11074;;;;;;
4901;KL19025  C03;REPL;11075;KL18;KL1;;;11075;;;;;;
4901;KL19025  C04;REPL;11076;KL18;KL1;;;11076;;;;;;
4901;KL19025  C05;REPL;11077;KL18;KL1;;;11077;;;;;;
4901;KL19025  C06;REPL;11078;KL18;KL1;;;11078;;;;;;
4901;KL19025  C07;REPL;11079;KL18;KL1;;;11079;;;;;;
4901;KL19025  C08;REPL;11080;KL18;KL1;;;11080;;;;;;
4901;KL19025  C09;REPL;11081;KL18;KL1;;;11081;;;;;;
4901;KL19025  C10;REPL;11082;KL18;KL1;;;11082;;;;;;
4901;KL19025  C11;REPL;11083;KL18;KL1;;;11083;;;;;;
4901;KL19025  C12;REPL;11084;KL18;KL1;;;11084;;;;;;
4901;KL19025  C13;REPL;11085;KL18;KL1;;;11085;;;;;;
4901;KL19025  C14;REPL;11086;KL18;KL1;;;11086;;;;;;
4901;KL19025  C15;REPL;11087;KL18;KL1;;;11087;;;;;;
4901;KL19025  D01;REPL;11088;KL18;KL1;;;11088;;;;;;
4901;KL19025  D02;REPL;11089;KL18;KL1;;;11089;;;;;;
4901;KL19025  D03;REPL;11090;KL18;KL1;;;11090;;;;;;
4901;KL19025  D04;REPL;11091;KL18;KL1;;;11091;;;;;;
4901;KL19025  D05;REPL;11092;KL18;KL1;;;11092;;;;;;
4901;KL19025  D06;REPL;11093;KL18;KL1;;;11093;;;;;;
4901;KL19025  D07;REPL;11094;KL18;KL1;;;11094;;;;;;
4901;KL19025  D08;REPL;11095;KL18;KL1;;;11095;;;;;;
4901;KL19025  D09;REPL;11096;KL18;KL1;;;11096;;;;;;
4901;KL19025  D10;REPL;11097;KL18;KL1;;;11097;;;;;;
4901;KL19025  D11;REPL;11098;KL18;KL1;;;11098;;;;;;
4901;KL19025  D12;REPL;11099;KL18;KL1;;;11099;;;;;;
4901;KL19025  D13;REPL;11100;KL18;KL1;;;11100;;;;;;
4901;KL19025  D14;REPL;11101;KL18;KL1;;;11101;;;;;;
4901;KL19025  D15;REPL;11102;KL18;KL1;;;11102;;;;;;
4901;KL19025  E01;REPL;11103;KL18;KL1;;;11103;;;;;;
4901;KL19025  E02;REPL;11104;KL18;KL1;;;11104;;;;;;
4901;KL19025  E03;REPL;11105;KL18;KL1;;;11105;;;;;;
4901;KL19025  E04;REPL;11106;KL18;KL1;;;11106;;;;;;
4901;KL19025  E05;REPL;11107;KL18;KL1;;;11107;;;;;;
4901;KL19025  E06;REPL;11108;KL18;KL1;;;11108;;;;;;
4901;KL19025  E07;REPL;11109;KL18;KL1;;;11109;;;;;;
4901;KL19025  E08;REPL;11110;KL18;KL1;;;11110;;;;;;
4901;KL19025  E09;REPL;11111;KL18;KL1;;;11111;;;;;;
4901;KL19025  E10;REPL;11112;KL18;KL1;;;11112;;;;;;
4901;KL19025  E11;REPL;11113;KL18;KL1;;;11113;;;;;;
4901;KL19025  E12;REPL;11114;KL18;KL1;;;11114;;;;;;
4901;KL19025  E13;REPL;11115;KL18;KL1;;;11115;;;;;;
4901;KL19025  E14;REPL;11116;KL18;KL1;;;11116;;;;;;
4901;KL19025  E15;REPL;11117;KL18;KL1;;;11117;;;;;;
4901;KL19026  A01;REPL;11118;KL18;KL1;;;11118;;;;;;
4901;KL19026  A02;REPL;11119;KL18;KL1;;;11119;;;;;;
4901;KL19026  A03;REPL;11120;KL18;KL1;;;11120;;;;;;
4901;KL19027  A01;REPL;11121;KL18;KL1;;;11121;;;;;;
4901;KL19027  A02;REPL;11122;KL18;KL1;;;11122;;;;;;
4901;KL19027  A03;REPL;11123;KL18;KL1;;;11123;;;;;;
4901;KL19027  A04;REPL;11124;KL18;KL1;;;11124;;;;;;
4901;KL19027  A05;REPL;11125;KL18;KL1;;;11125;;;;;;
4901;KL19027  A06;REPL;11126;KL18;KL1;;;11126;;;;;;
4901;KL19027  A07;REPL;11127;KL18;KL1;;;11127;;;;;;
4901;KL19027  A08;REPL;11128;KL18;KL1;;;11128;;;;;;
4901;KL19027  A09;REPL;11129;KL18;KL1;;;11129;;;;;;
4901;KL19027  A10;REPL;11130;KL18;KL1;;;11130;;;;;;
4901;KL19027  A11;REPL;11131;KL18;KL1;;;11131;;;;;;
4901;KL19027  A12;REPL;11132;KL18;KL1;;;11132;;;;;;
4901;KL19027  A13;REPL;11133;KL18;KL1;;;11133;;;;;;
4901;KL19027  A14;REPL;11134;KL18;KL1;;;11134;;;;;;
4901;KL19027  A15;REPL;11135;KL18;KL1;;;11135;;;;;;
4901;KL19027  B01;REPL;11136;KL18;KL1;;;11136;;;;;;
4901;KL19027  B02;REPL;11137;KL18;KL1;;;11137;;;;;;
4901;KL19027  B03;REPL;11138;KL18;KL1;;;11138;;;;;;
4901;KL19027  B04;REPL;11139;KL18;KL1;;;11139;;;;;;
4901;KL19027  B05;REPL;11140;KL18;KL1;;;11140;;;;;;
4901;KL19027  B06;REPL;11141;KL18;KL1;;;11141;;;;;;
4901;KL19027  B07;REPL;11142;KL18;KL1;;;11142;;;;;;
4901;KL19027  B08;REPL;11143;KL18;KL1;;;11143;;;;;;
4901;KL19027  B09;REPL;11144;KL18;KL1;;;11144;;;;;;
4901;KL19027  B10;REPL;11145;KL18;KL1;;;11145;;;;;;
4901;KL19027  B11;REPL;11146;KL18;KL1;;;11146;;;;;;
4901;KL19027  B12;REPL;11147;KL18;KL1;;;11147;;;;;;
4901;KL19027  B13;REPL;11148;KL18;KL1;;;11148;;;;;;
4901;KL19027  B14;REPL;11149;KL18;KL1;;;11149;;;;;;
4901;KL19027  B15;REPL;11150;KL18;KL1;;;11150;;;;;;
4901;KL19027  C01;REPL;11151;KL18;KL1;;;11151;;;;;;
4901;KL19027  C02;REPL;11152;KL18;KL1;;;11152;;;;;;
4901;KL19027  C03;REPL;11153;KL18;KL1;;;11153;;;;;;
4901;KL19027  C04;REPL;11154;KL18;KL1;;;11154;;;;;;
4901;KL19027  C05;REPL;11155;KL18;KL1;;;11155;;;;;;
4901;KL19027  C06;REPL;11156;KL18;KL1;;;11156;;;;;;
4901;KL19027  C07;REPL;11157;KL18;KL1;;;11157;;;;;;
4901;KL19027  C08;REPL;11158;KL18;KL1;;;11158;;;;;;
4901;KL19027  C09;REPL;11159;KL18;KL1;;;11159;;;;;;
4901;KL19027  C10;REPL;11160;KL18;KL1;;;11160;;;;;;
4901;KL19027  C11;REPL;11161;KL18;KL1;;;11161;;;;;;
4901;KL19027  C12;REPL;11162;KL18;KL1;;;11162;;;;;;
4901;KL19027  C13;REPL;11163;KL18;KL1;;;11163;;;;;;
4901;KL19027  C14;REPL;11164;KL18;KL1;;;11164;;;;;;
4901;KL19027  C15;REPL;11165;KL18;KL1;;;11165;;;;;;
4901;KL19027  D01;REPL;11166;KL18;KL1;;;11166;;;;;;
4901;KL19027  D02;REPL;11167;KL18;KL1;;;11167;;;;;;
4901;KL19027  D03;REPL;11168;KL18;KL1;;;11168;;;;;;
4901;KL19027  D04;REPL;11169;KL18;KL1;;;11169;;;;;;
4901;KL19027  D05;REPL;11170;KL18;KL1;;;11170;;;;;;
4901;KL19027  D06;REPL;11171;KL18;KL1;;;11171;;;;;;
4901;KL19027  D07;REPL;11172;KL18;KL1;;;11172;;;;;;
4901;KL19027  D08;REPL;11173;KL18;KL1;;;11173;;;;;;
4901;KL19027  D09;REPL;11174;KL18;KL1;;;11174;;;;;;
4901;KL19027  D10;REPL;11175;KL18;KL1;;;11175;;;;;;
4901;KL19027  D11;REPL;11176;KL18;KL1;;;11176;;;;;;
4901;KL19027  D12;REPL;11177;KL18;KL1;;;11177;;;;;;
4901;KL19027  D13;REPL;11178;KL18;KL1;;;11178;;;;;;
4901;KL19027  D14;REPL;11179;KL18;KL1;;;11179;;;;;;
4901;KL19027  D15;REPL;11180;KL18;KL1;;;11180;;;;;;
4901;KL19027  E01;REPL;11181;KL18;KL1;;;11181;;;;;;
4901;KL19027  E02;REPL;11182;KL18;KL1;;;11182;;;;;;
4901;KL19027  E03;REPL;11183;KL18;KL1;;;11183;;;;;;
4901;KL19027  E04;REPL;11184;KL18;KL1;;;11184;;;;;;
4901;KL19027  E05;REPL;11185;KL18;KL1;;;11185;;;;;;
4901;KL19027  E06;REPL;11186;KL18;KL1;;;11186;;;;;;
4901;KL19027  E07;REPL;11187;KL18;KL1;;;11187;;;;;;
4901;KL19027  E08;REPL;11188;KL18;KL1;;;11188;;;;;;
4901;KL19027  E09;REPL;11189;KL18;KL1;;;11189;;;;;;
4901;KL19027  E10;REPL;11190;KL18;KL1;;;11190;;;;;;
4901;KL19027  E11;REPL;11191;KL18;KL1;;;11191;;;;;;
4901;KL19027  E12;REPL;11192;KL18;KL1;;;11192;;;;;;
4901;KL19027  E13;REPL;11193;KL18;KL1;;;11193;;;;;;
4901;KL19027  E14;REPL;11194;KL18;KL1;;;11194;;;;;;
4901;KL19027  E15;REPL;11195;KL18;KL1;;;11195;;;;;;
4901;KL19028  A01;REPL;11196;KL18;KL1;;;11196;;;;;;
4901;KL19028  A02;REPL;11197;KL18;KL1;;;11197;;;;;;
4901;KL19028  A03;REPL;11198;KL18;KL1;;;11198;;;;;;
4901;KL19028  A04;REPL;11199;KL18;KL1;;;11199;;;;;;
4901;KL19028  A05;REPL;11200;KL18;KL1;;;11200;;;;;;
4901;KL19028  A06;REPL;11201;KL18;KL1;;;11201;;;;;;
4901;KL19028  A07;REPL;11202;KL18;KL1;;;11202;;;;;;
4901;KL19028  A08;REPL;11203;KL18;KL1;;;11203;;;;;;
4901;KL19028  A09;REPL;11204;KL18;KL1;;;11204;;;;;;
4901;KL19028  A10;REPL;11205;KL18;KL1;;;11205;;;;;;
4901;KL19028  A11;REPL;11206;KL18;KL1;;;11206;;;;;;
4901;KL19028  A12;REPL;11207;KL18;KL1;;;11207;;;;;;
4901;KL19028  A13;REPL;11208;KL18;KL1;;;11208;;;;;;
4901;KL19028  A14;REPL;11209;KL18;KL1;;;11209;;;;;;
4901;KL19028  A15;REPL;11210;KL18;KL1;;;11210;;;;;;
4901;KL19028  A16;REPL;11211;KL18;KL1;;;11211;;;;;;
4901;KL19028  A17;REPL;11212;KL18;KL1;;;11212;;;;;;
4901;KL19028  A18;REPL;11213;KL18;KL1;;;11213;;;;;;
4901;KL19028  A19;REPL;11214;KL18;KL1;;;11214;;;;;;
4901;KL19028  A21;REPL;11215;KL18;KL1;;;11215;;;;;;
4901;KL19028  A22;REPL;11216;KL18;KL1;;;11216;;;;;;
4901;KL19028  A23;REPL;11217;KL18;KL1;;;11217;;;;;;
4901;KL19028  A24;REPL;11218;KL18;KL1;;;11218;;;;;;
4901;KL19028  A25;REPL;11219;KL18;KL1;;;11219;;;;;;
4901;KL19028  A26;REPL;11220;KL18;KL1;;;11220;;;;;;
4901;KL19028  A27;REPL;11221;KL18;KL1;;;11221;;;;;;
4901;KL19028  A28;REPL;11222;KL18;KL1;;;11222;;;;;;
4901;KL19028  A29;REPL;11223;KL18;KL1;;;11223;;;;;;
4901;KL19028  A31;REPL;11224;KL18;KL1;;;11224;;;;;;
4901;KL19028  A32;REPL;11225;KL18;KL1;;;11225;;;;;;
4901;KL19028  A33;REPL;11226;KL18;KL1;;;11226;;;;;;
4901;KL19028  A34;REPL;11227;KL18;KL1;;;11227;;;;;;
4901;KL19028  A35;REPL;11228;KL18;KL1;;;11228;;;;;;
4901;KL19028  A36;REPL;11229;KL18;KL1;;;11229;;;;;;
4901;KL19028  A37;REPL;11230;KL18;KL1;;;11230;;;;;;
4901;KL19028  A38;REPL;11231;KL18;KL1;;;11231;;;;;;
4901;KL19028  A39;REPL;11232;KL18;KL1;;;11232;;;;;;
4901;KL19028  A40;REPL;11233;KL18;KL1;;;11233;;;;;;
4901;KL19028  A41;REPL;11234;KL18;KL1;;;11234;;;;;;
4901;KL19028  A42;REPL;11235;KL18;KL1;;;11235;;;;;;
4901;KL19028  A43;REPL;11236;KL18;KL1;;;11236;;;;;;
4901;KL19028  A44;REPL;11237;KL18;KL1;;;11237;;;;;;
4901;KL19028  A45;REPL;11238;KL18;KL1;;;11238;;;;;;
4901;KL19028  A46;REPL;11239;KL18;KL1;;;11239;;;;;;
4901;KL19028  A47;REPL;11240;KL18;KL1;;;11240;;;;;;
4901;KL19028  A48;REPL;11241;KL18;KL1;;;11241;;;;;;
4901;KL19028  A49;REPL;11242;KL18;KL1;;;11242;;;;;;
4901;KL19028  A50;REPL;11243;KL18;KL1;;;11243;;;;;;
4901;KL19028  A51;REPL;11244;KL18;KL1;;;11244;;;;;;
4901;KL19028  A52;REPL;11245;KL18;KL1;;;11245;;;;;;
4901;KL19028  A54;REPL;11246;KL18;KL1;;;11246;;;;;;
4901;KL19028  A56;REPL;11247;KL18;KL1;;;11247;;;;;;
4901;KL19028  A55;REPL;11248;KL18;KL1;;;11248;;;;;;
4901;KL19028  A56;REPL;11249;KL18;KL1;;;11249;;;;;;
4901;KL19028  A57;REPL;11250;KL18;KL1;;;11250;;;;;;
4901;KL19028  A58;REPL;11251;KL18;KL1;;;11251;;;;;;
4901;KL19028  A59;REPL;11252;KL18;KL1;;;11252;;;;;;
4901;KL19028  A60;REPL;11253;KL18;KL1;;;11253;;;;;;
4901;KL19028  B01;REPL;11254;KL18;KL1;;;11254;;;;;;
4901;KL19028  B02;REPL;11255;KL18;KL1;;;11255;;;;;;
4901;KL19028  B03;REPL;11256;KL18;KL1;;;11256;;;;;;
4901;KL19028  B04;REPL;11257;KL18;KL1;;;11257;;;;;;
4901;KL19028  B05;REPL;11258;KL18;KL1;;;11258;;;;;;
4901;KL19028  B06;REPL;11259;KL18;KL1;;;11259;;;;;;
4901;KL19028  B07;REPL;11260;KL18;KL1;;;11260;;;;;;
4901;KL19028  B08;REPL;11261;KL18;KL1;;;11261;;;;;;
4901;KL19028  B09;REPL;11262;KL18;KL1;;;11262;;;;;;
4901;KL19028  B10;REPL;11263;KL18;KL1;;;11263;;;;;;
4901;KL19028  B11;REPL;11264;KL18;KL1;;;11264;;;;;;
4901;KL19028  B12;REPL;11265;KL18;KL1;;;11265;;;;;;
4901;KL19028  B13;REPL;11266;KL18;KL1;;;11266;;;;;;
4901;KL19028  B14;REPL;11267;KL18;KL1;;;11267;;;;;;
4901;KL19028  B15;REPL;11268;KL18;KL1;;;11268;;;;;;
4901;KL19028  B16;REPL;11269;KL18;KL1;;;11269;;;;;;
4901;KL19028  B17;REPL;11270;KL18;KL1;;;11270;;;;;;
4901;KL19028  B18;REPL;11271;KL18;KL1;;;11271;;;;;;
4901;KL19028  B19;REPL;11272;KL18;KL1;;;11272;;;;;;
4901;KL19028  B20;REPL;11273;KL18;KL1;;;11273;;;;;;
4901;KL19029  A01;REPL;11274;KL18;KL1;;;11274;;;;;;
4901;KL19029  A02;REPL;11275;KL18;KL1;;;11275;;;;;;
4901;KL19029  A03;REPL;11276;KL18;KL1;;;11276;;;;;;
4901;KL19029  A04;REPL;11277;KL18;KL1;;;11277;;;;;;
4901;KL19029  A05;REPL;11278;KL18;KL1;;;11278;;;;;;
4901;KL19029  A06;REPL;11279;KL18;KL1;;;11279;;;;;;
4901;KL19029  A07;REPL;11280;KL18;KL1;;;11280;;;;;;
4901;KL19029  A08;REPL;11281;KL18;KL1;;;11281;;;;;;
4901;KL19029  A09;REPL;11282;KL18;KL1;;;11282;;;;;;
4901;KL19029  A10;REPL;11283;KL18;KL1;;;11283;;;;;;
4901;KL19029  A11;REPL;11284;KL18;KL1;;;11284;;;;;;
4901;KL19029  A12;REPL;11285;KL18;KL1;;;11285;;;;;;
4901;KL19029  A13;REPL;11286;KL18;KL1;;;11286;;;;;;
4901;KL19029  A14;REPL;11287;KL18;KL1;;;11287;;;;;;
4901;KL19029  A15;REPL;11288;KL18;KL1;;;11288;;;;;;
4901;KL19029  B01;REPL;11289;KL18;KL1;;;11289;;;;;;
4901;KL19029  B02;REPL;11290;KL18;KL1;;;11290;;;;;;
4901;KL19029  B03;REPL;11291;KL18;KL1;;;11291;;;;;;
4901;KL19029  B04;REPL;11292;KL18;KL1;;;11292;;;;;;
4901;KL19029  B05;REPL;11293;KL18;KL1;;;11293;;;;;;
4901;KL19029  B06;REPL;11294;KL18;KL1;;;11294;;;;;;
4901;KL19029  B07;REPL;11295;KL18;KL1;;;11295;;;;;;
4901;KL19029  B08;REPL;11296;KL18;KL1;;;11296;;;;;;
4901;KL19029  B09;REPL;11297;KL18;KL1;;;11297;;;;;;
4901;KL19029  B10;REPL;11298;KL18;KL1;;;11298;;;;;;
4901;KL19029  B11;REPL;11299;KL18;KL1;;;11299;;;;;;
4901;KL19029  B12;REPL;11300;KL18;KL1;;;11300;;;;;;
4901;KL19029  B13;REPL;11301;KL18;KL1;;;11301;;;;;;
4901;KL19029  B14;REPL;11302;KL18;KL1;;;11302;;;;;;
4901;KL19029  B15;REPL;11303;KL18;KL1;;;11303;;;;;;
4901;KL19029  C01;REPL;11304;KL18;KL1;;;11304;;;;;;
4901;KL19029  C02;REPL;11305;KL18;KL1;;;11305;;;;;;
4901;KL19029  C03;REPL;11306;KL18;KL1;;;11306;;;;;;
4901;KL19029  C04;REPL;11307;KL18;KL1;;;11307;;;;;;
4901;KL19029  C05;REPL;11308;KL18;KL1;;;11308;;;;;;
4901;KL19029  C06;REPL;11309;KL18;KL1;;;11309;;;;;;
4901;KL19029  C07;REPL;11310;KL18;KL1;;;11310;;;;;;
4901;KL19029  C08;REPL;11311;KL18;KL1;;;11311;;;;;;
4901;KL19029  C09;REPL;11312;KL18;KL1;;;11312;;;;;;
4901;KL19029  C10;REPL;11313;KL18;KL1;;;11313;;;;;;
4901;KL19029  C11;REPL;11314;KL18;KL1;;;11314;;;;;;
4901;KL19029  C12;REPL;11315;KL18;KL1;;;11315;;;;;;
4901;KL19029  C13;REPL;11316;KL18;KL1;;;11316;;;;;;
4901;KL19029  C14;REPL;11317;KL18;KL1;;;11317;;;;;;
