Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL18009  A04;ZOPI;8081;ZOPA;KL1;;8;72397;;;;;;
4901;KL18009  A05;ZOPI;8082;ZOPA;KL1;;8;72398;;;;;;
4901;KL18009  A06;ZOPI;8083;ZOPA;KL1;;8;72399;;;;;;
4901;KL18009  A07;ZOPI;8084;ZOPA;KL1;;8;72400;;;;;;
4901;KL18009  A08;ZOPI;8085;ZOPA;KL1;;8;72401;;;;;;
4901;KL18009  A09;ZOPI;8086;ZOPA;KL1;;8;72402;;;;;;
4901;KL18009  A10;ZOPI;8087;ZOPA;KL1;;8;72403;;;;;;
4901;KL18009  A11;ZOPI;8088;ZOPA;KL1;;8;72404;;;;;;
4901;KL18009  A12;ZOPI;8089;ZOPA;KL1;;8;72405;;;;;;
4901;KL18009  A13;ZOPI;8090;ZOPA;KL1;;8;72406;;;;;;
4901;KL18009  A14;ZOPI;8091;ZOPA;KL1;;8;72407;;;;;;
4901;KL18009  A15;ZOPI;8092;ZOPA;KL1;;8;72408;;;;;;
4901;KL18009  B01;ZOPI;8093;ZOPA;KL1;;8;72409;;;;;;
4901;KL18009  B02;ZOPI;8094;ZOPA;KL1;;8;72410;;;;;;
4901;KL18009  B03;ZOPI;8095;ZOPA;KL1;;8;72411;;;;;;
4901;KL18009  B04;ZOPI;8096;ZOPA;KL1;;8;72412;;;;;;
4901;KL18009  B05;ZOPI;8097;ZOPA;KL1;;8;72413;;;;;;
4901;KL18009  B06;ZOPI;8098;ZOPA;KL1;;8;72414;;;;;;
4901;KL18009  B07;ZOPI;8099;ZOPA;KL1;;8;72415;;;;;;
4901;KL18009  B08;ZOPI;8100;ZOPA;KL1;;8;72416;;;;;;
4901;KL18009  B09;ZOPI;8101;ZOPA;KL1;;8;72417;;;;;;
4901;KL18009  B10;ZOPI;8102;ZOPA;KL1;;8;72418;;;;;;
4901;KL18009  B11;ZOPI;8103;ZOPA;KL1;;8;72419;;;;;;
4901;KL18009  B12;ZOPI;8104;ZOPA;KL1;;8;72420;;;;;;
4901;KL18009  B13;ZOPI;8105;ZOPA;KL1;;8;72421;;;;;;
4901;KL18009  B14;ZOPI;8106;ZOPA;KL1;;8;72422;;;;;;
4901;KL18009  B15;ZOPI;8107;ZOPA;KL1;;8;72423;;;;;;
4901;KL18009  C01;ZOPI;8108;ZOPA;KL1;;8;72424;;;;;;
4901;KL18009  C02;ZOPI;8109;ZOPA;KL1;;8;72425;;;;;;
4901;KL18009  C03;ZOPI;8110;ZOPA;KL1;;8;72426;;;;;;
4901;KL18009  C04;ZOPI;8111;ZOPA;KL1;;8;72427;;;;;;
4901;KL18009  C05;ZOPI;8112;ZOPA;KL1;;8;72428;;;;;;
4901;KL18009  C06;ZOPI;8113;ZOPA;KL1;;8;72429;;;;;;
4901;KL18009  C07;ZOPI;8114;ZOPA;KL1;;8;72430;;;;;;
4901;KL18009  C08;ZOPI;8115;ZOPA;KL1;;8;72431;;;;;;
4901;KL18009  C09;ZOPI;8116;ZOPA;KL1;;8;72432;;;;;;
4901;KL18009  C10;ZOPI;8117;ZOPA;KL1;;8;72433;;;;;;
4901;KL18009  C11;ZOPI;8118;ZOPA;KL1;;8;72434;;;;;;
4901;KL18009  C12;ZOPI;8119;ZOPA;KL1;;8;72435;;;;;;
4901;KL18009  C13;ZOPI;8120;ZOPA;KL1;;8;72436;;;;;;
4901;KL18009  C14;ZOPI;8121;ZOPA;KL1;;8;72437;;;;;;
4901;KL18009  C15;ZOPI;8122;ZOPA;KL1;;8;72438;;;;;;
4901;KL18009  D01;ZOPI;8123;ZOPA;KL1;;8;72439;;;;;;
4901;KL18009  D02;ZOPI;8124;ZOPA;KL1;;8;72440;;;;;;
4901;KL18009  D03;ZOPI;8125;ZOPA;KL1;;8;72441;;;;;;
4901;KL18009  D04;ZOPI;8126;ZOPA;KL1;;8;72442;;;;;;
4901;KL18009  D05;ZOPI;8127;ZOPA;KL1;;8;72443;;;;;;
4901;KL18009  D06;ZOPI;8128;ZOPA;KL1;;8;72444;;;;;;
4901;KL18009  D07;ZOPI;8129;ZOPA;KL1;;8;72445;;;;;;
4901;KL18009  D08;ZOPI;8130;ZOPA;KL1;;8;72446;;;;;;
4901;KL18009  D09;ZOPI;8131;ZOPA;KL1;;8;72447;;;;;;
4901;KL18009  D10;ZOPI;8132;ZOPA;KL1;;8;72448;;;;;;
4901;KL18009  D11;ZOPI;8133;ZOPA;KL1;;8;72449;;;;;;
4901;KL18009  D12;ZOPI;8134;ZOPA;KL1;;8;72450;;;;;;
4901;KL18009  D13;ZOPI;8135;ZOPA;KL1;;8;72451;;;;;;
4901;KL18009  D14;ZOPI;8136;ZOPA;KL1;;8;72452;;;;;;
4901;KL18009  D15;ZOPI;8137;ZOPA;KL1;;8;72453;;;;;;
4901;KL18010  A01;ZOPI;8138;ZOPA;KL1;;8;72454;;;;;;
4901;KL18010  A02;ZOPI;8139;ZOPA;KL1;;8;72455;;;;;;
4901;KL18010  A03;ZOPI;8140;ZOPA;KL1;;8;72456;;;;;;
4901;KL18010  A04;ZOPI;8141;ZOPA;KL1;;8;72457;;;;;;
4901;KL18010  A05;ZOPI;8142;ZOPA;KL1;;8;72458;;;;;;
4901;KL18010  A06;ZOPI;8143;ZOPA;KL1;;8;72459;;;;;;
4901;KL18010  A07;ZOPI;8144;ZOPA;KL1;;8;72460;;;;;;
4901;KL18010  A08;ZOPI;8145;ZOPA;KL1;;8;72461;;;;;;
4901;KL18010  A09;ZOPI;8146;ZOPA;KL1;;8;72462;;;;;;
4901;KL18010  A10;ZOPI;8147;ZOPA;KL1;;8;72463;;;;;;
4901;KL18010  A11;ZOPI;8148;ZOPA;KL1;;8;72464;;;;;;
4901;KL18010  A12;ZOPI;8149;ZOPA;KL1;;8;72465;;;;;;
4901;KL18010  A13;ZOPI;8150;ZOPA;KL1;;8;72466;;;;;;
4901;KL18010  A14;ZOPI;8151;ZOPA;KL1;;8;72467;;;;;;
4901;KL18010  A15;ZOPI;8152;ZOPA;KL1;;8;72468;;;;;;
4901;KL18010  B01;ZOPI;8153;ZOPA;KL1;;8;72469;;;;;;
4901;KL18010  B02;ZOPI;8154;ZOPA;KL1;;8;72470;;;;;;
4901;KL18010  B03;ZOPI;8155;ZOPA;KL1;;8;72471;;;;;;
4901;KL18010  B04;ZOPI;8156;ZOPA;KL1;;8;72472;;;;;;
4901;KL18010  B05;ZOPI;8157;ZOPA;KL1;;8;72473;;;;;;
4901;KL18010  B06;ZOPI;8158;ZOPA;KL1;;8;72474;;;;;;
4901;KL18010  B07;ZOPI;8159;ZOPA;KL1;;8;72475;;;;;;
4901;KL18010  B08;ZOPI;8160;ZOPA;KL1;;8;72476;;;;;;
4901;KL18010  B09;ZOPI;8161;ZOPA;KL1;;8;72477;;;;;;
4901;KL18010  B10;ZOPI;8162;ZOPA;KL1;;8;72478;;;;;;
4901;KL18010  B11;ZOPI;8163;ZOPA;KL1;;8;72479;;;;;;
4901;KL18010  B12;ZOPI;8164;ZOPA;KL1;;8;72480;;;;;;
4901;KL18010  B13;ZOPI;8165;ZOPA;KL1;;8;72481;;;;;;
4901;KL18010  B14;ZOPI;8166;ZOPA;KL1;;8;72482;;;;;;
4901;KL18010  B15;ZOPI;8167;ZOPA;KL1;;8;72483;;;;;;
4901;KL18010  C01;ZOPI;8168;ZOPA;KL1;;8;72484;;;;;;
4901;KL18010  C02;ZOPI;8169;ZOPA;KL1;;8;72485;;;;;;
4901;KL18010  C03;ZOPI;8170;ZOPA;KL1;;8;72486;;;;;;
4901;KL18010  C04;ZOPI;8171;ZOPA;KL1;;8;72487;;;;;;
4901;KL18010  C05;ZOPI;8172;ZOPA;KL1;;8;72488;;;;;;
4901;KL18010  C06;ZOPI;8173;ZOPA;KL1;;8;72489;;;;;;
4901;KL18010  C07;ZOPI;8174;ZOPA;KL1;;8;72490;;;;;;
4901;KL18010  C08;ZOPI;8175;ZOPA;KL1;;8;72491;;;;;;
4901;KL18010  C09;ZOPI;8176;ZOPA;KL1;;8;72492;;;;;;
4901;KL18010  C10;ZOPI;8177;ZOPA;KL1;;8;72493;;;;;;
4901;KL18010  C11;ZOPI;8178;ZOPA;KL1;;8;72494;;;;;;
4901;KL18010  C12;ZOPI;8179;ZOPA;KL1;;8;72495;;;;;;
4901;KL18010  C13;ZOPI;8180;ZOPA;KL1;;8;72496;;;;;;
4901;KL18010  C14;ZOPI;8181;ZOPA;KL1;;8;72497;;;;;;
4901;KL18010  C15;ZOPI;8182;ZOPA;KL1;;8;72498;;;;;;
4901;KL18010  D01;ZOPI;8183;ZOPA;KL1;;8;72499;;;;;;
4901;KL18010  D02;ZOPI;8184;ZOPA;KL1;;8;72500;;;;;;
4901;KL18010  D03;ZOPI;8185;ZOPA;KL1;;8;72501;;;;;;
4901;KL18010  D04;ZOPI;8186;ZOPA;KL1;;8;72502;;;;;;
4901;KL18010  D05;ZOPI;8187;ZOPA;KL1;;8;72503;;;;;;
4901;KL18010  D06;ZOPI;8188;ZOPA;KL1;;8;72504;;;;;;
4901;KL18010  D07;ZOPI;8189;ZOPA;KL1;;8;72505;;;;;;
4901;KL18010  D08;ZOPI;8190;ZOPA;KL1;;8;72506;;;;;;
4901;KL18010  D09;ZOPI;8191;ZOPA;KL1;;8;72507;;;;;;
4901;KL18010  D10;ZOPI;8192;ZOPA;KL1;;8;72508;;;;;;
4901;KL18010  D11;ZOPI;8193;ZOPA;KL1;;8;72509;;;;;;
4901;KL18010  D12;ZOPI;8194;ZOPA;KL1;;8;72510;;;;;;
4901;KL18010  D13;ZOPI;8195;ZOPA;KL1;;8;72511;;;;;;
4901;KL18010  D14;ZOPI;8196;ZOPA;KL1;;8;72512;;;;;;
4901;KL18010  D15;ZOPI;8197;ZOPA;KL1;;8;72513;;;;;;
4901;KL18011  A01;ZOPI;8198;ZOPA;KL1;;8;72514;;;;;;
4901;KL18011  A02;ZOPI;8199;ZOPA;KL1;;8;72515;;;;;;
4901;KL18011  A03;ZOPI;8200;ZOPA;KL1;;8;72516;;;;;;
4901;KL18011  A04;ZOPI;8201;ZOPA;KL1;;8;72517;;;;;;
4901;KL18011  A05;ZOPI;8202;ZOPA;KL1;;8;72518;;;;;;
4901;KL18011  A06;ZOPI;8203;ZOPA;KL1;;8;72519;;;;;;
4901;KL18011  A07;ZOPI;8204;ZOPA;KL1;;8;72520;;;;;;
4901;KL18011  A08;ZOPI;8205;ZOPA;KL1;;8;72521;;;;;;
4901;KL18011  A09;ZOPI;8206;ZOPA;KL1;;8;72522;;;;;;
4901;KL18011  A10;ZOPI;8207;ZOPA;KL1;;8;72523;;;;;;
4901;KL18011  A11;ZOPI;8208;ZOPA;KL1;;8;72524;;;;;;
4901;KL18011  A12;ZOPI;8209;ZOPA;KL1;;8;72525;;;;;;
4901;KL18011  A13;ZOPI;8210;ZOPA;KL1;;8;72526;;;;;;
4901;KL18011  A14;ZOPI;8211;ZOPA;KL1;;8;72527;;;;;;
4901;KL18011  A15;ZOPI;8212;ZOPA;KL1;;8;72528;;;;;;
4901;KL18011  B01;ZOPI;8213;ZOPA;KL1;;8;72529;;;;;;
4901;KL18011  B02;ZOPI;8214;ZOPA;KL1;;8;72530;;;;;;
4901;KL18011  B03;ZOPI;8215;ZOPA;KL1;;8;72531;;;;;;
4901;KL18011  B04;ZOPI;8216;ZOPA;KL1;;8;72532;;;;;;
4901;KL18011  B05;ZOPI;8217;ZOPA;KL1;;8;72533;;;;;;
4901;KL18011  B06;ZOPI;8218;ZOPA;KL1;;8;72534;;;;;;
4901;KL18011  B07;ZOPI;8219;ZOPA;KL1;;8;72535;;;;;;
4901;KL18011  B08;ZOPI;8220;ZOPA;KL1;;8;72536;;;;;;
4901;KL18011  B09;ZOPI;8221;ZOPA;KL1;;8;72537;;;;;;
4901;KL18011  B10;ZOPI;8222;ZOPA;KL1;;8;72538;;;;;;
4901;KL18011  B11;ZOPI;8223;ZOPA;KL1;;8;72539;;;;;;
4901;KL18011  B12;ZOPI;8224;ZOPA;KL1;;8;72540;;;;;;
4901;KL18011  B13;ZOPI;8225;ZOPA;KL1;;8;72541;;;;;;
4901;KL18011  B14;ZOPI;8226;ZOPA;KL1;;8;72542;;;;;;
4901;KL18011  B15;ZOPI;8227;ZOPA;KL1;;8;72543;;;;;;
4901;KL18011  C01;ZOPI;8228;ZOPA;KL1;;8;72544;;;;;;
4901;KL18011  C02;ZOPI;8229;ZOPA;KL1;;8;72545;;;;;;
4901;KL18011  C03;ZOPI;8230;ZOPA;KL1;;8;72546;;;;;;
4901;KL18011  C04;ZOPI;8231;ZOPA;KL1;;8;72547;;;;;;
4901;KL18011  C05;ZOPI;8232;ZOPA;KL1;;8;72548;;;;;;
4901;KL18011  C06;ZOPI;8233;ZOPA;KL1;;8;72549;;;;;;
4901;KL18011  C07;ZOPI;8234;ZOPA;KL1;;8;72550;;;;;;
4901;KL18011  C08;ZOPI;8235;ZOPA;KL1;;8;72551;;;;;;
4901;KL18011  C09;ZOPI;8236;ZOPA;KL1;;8;72552;;;;;;
4901;KL18011  C10;ZOPI;8237;ZOPA;KL1;;8;72553;;;;;;
4901;KL18011  C11;ZOPI;8238;ZOPA;KL1;;8;72554;;;;;;
4901;KL18011  C12;ZOPI;8239;ZOPA;KL1;;8;72555;;;;;;
4901;KL18011  C13;ZOPI;8240;ZOPA;KL1;;8;72556;;;;;;
4901;KL18011  C14;ZOPI;8241;ZOPA;KL1;;8;72557;;;;;;
4901;KL18011  C15;ZOPI;8242;ZOPA;KL1;;8;72558;;;;;;
4901;KL18011  D01;ZOPI;8243;ZOPA;KL1;;8;72559;;;;;;
4901;KL18011  D02;ZOPI;8244;ZOPA;KL1;;8;72560;;;;;;
4901;KL18011  D03;ZOPI;8245;ZOPA;KL1;;8;72561;;;;;;
4901;KL18011  D04;ZOPI;8246;ZOPA;KL1;;8;72562;;;;;;
4901;KL18011  D05;ZOPI;8247;ZOPA;KL1;;8;72563;;;;;;
4901;KL18011  D06;ZOPI;8248;ZOPA;KL1;;8;72564;;;;;;
4901;KL18011  D07;ZOPI;8249;ZOPA;KL1;;8;72565;;;;;;
4901;KL18011  D08;ZOPI;8250;ZOPA;KL1;;8;72566;;;;;;
4901;KL18011  D09;ZOPI;8251;ZOPA;KL1;;8;72567;;;;;;
4901;KL18011  D10;ZOPI;8252;ZOPA;KL1;;8;72568;;;;;;
4901;KL18011  D11;ZOPI;8253;ZOPA;KL1;;8;72569;;;;;;
4901;KL18011  D12;ZOPI;8254;ZOPA;KL1;;8;72570;;;;;;
4901;KL18011  D13;ZOPI;8255;ZOPA;KL1;;8;72571;;;;;;
4901;KL18011  D14;ZOPI;8256;ZOPA;KL1;;8;72572;;;;;;
4901;KL18011  D15;ZOPI;8257;ZOPA;KL1;;8;72573;;;;;;
4901;KL18012  A01;ZOPI;8258;ZOPA;KL1;;8;72574;;;;;;
4901;KL18012  A02;ZOPI;8259;ZOPA;KL1;;8;72575;;;;;;
4901;KL18012  A03;ZOPI;8260;ZOPA;KL1;;8;72576;;;;;;
4901;KL18012  A04;ZOPI;8261;ZOPA;KL1;;8;72577;;;;;;
4901;KL18012  A05;ZOPI;8262;ZOPA;KL1;;8;72578;;;;;;
4901;KL18012  A06;ZOPI;8263;ZOPA;KL1;;8;72579;;;;;;
4901;KL18012  A07;ZOPI;8264;ZOPA;KL1;;8;72580;;;;;;
4901;KL18012  A08;ZOPI;8265;ZOPA;KL1;;8;72581;;;;;;
4901;KL18012  A09;ZOPI;8266;ZOPA;KL1;;8;72582;;;;;;
4901;KL18012  A10;ZOPI;8267;ZOPA;KL1;;8;72583;;;;;;
4901;KL18012  A11;ZOPI;8268;ZOPA;KL1;;8;72584;;;;;;
4901;KL18012  A12;ZOPI;8269;ZOPA;KL1;;8;72585;;;;;;
4901;KL18012  A13;ZOPI;8270;ZOPA;KL1;;8;72586;;;;;;
4901;KL18012  A14;ZOPI;8271;ZOPA;KL1;;8;72587;;;;;;
4901;KL18012  A15;ZOPI;8272;ZOPA;KL1;;8;72588;;;;;;
4901;KL18012  B01;ZOPI;8273;ZOPA;KL1;;8;72589;;;;;;
4901;KL18012  B02;ZOPI;8274;ZOPA;KL1;;8;72590;;;;;;
4901;KL18012  B03;ZOPI;8275;ZOPA;KL1;;8;72591;;;;;;
4901;KL18012  B04;ZOPI;8276;ZOPA;KL1;;8;72592;;;;;;
4901;KL18012  B05;ZOPI;8277;ZOPA;KL1;;8;72593;;;;;;
4901;KL18012  B06;ZOPI;8278;ZOPA;KL1;;8;72594;;;;;;
4901;KL18012  B07;ZOPI;8279;ZOPA;KL1;;8;72595;;;;;;
4901;KL18012  B08;ZOPI;8280;ZOPA;KL1;;8;72596;;;;;;
4901;KL18012  B09;ZOPI;8281;ZOPA;KL1;;8;72597;;;;;;
4901;KL18012  B10;ZOPI;8282;ZOPA;KL1;;8;72598;;;;;;
4901;KL18012  B11;ZOPI;8283;ZOPA;KL1;;8;72599;;;;;;
4901;KL18012  B12;ZOPI;8284;ZOPA;KL1;;8;72600;;;;;;
4901;KL18012  B13;ZOPI;8285;ZOPA;KL1;;8;72601;;;;;;
4901;KL18012  B14;ZOPI;8286;ZOPA;KL1;;8;72602;;;;;;
4901;KL18012  B15;ZOPI;8287;ZOPA;KL1;;8;72603;;;;;;
4901;KL18012  C01;ZOPI;8288;ZOPA;KL1;;8;72604;;;;;;
4901;KL18012  C02;ZOPI;8289;ZOPA;KL1;;8;72605;;;;;;
4901;KL18012  C03;ZOPI;8290;ZOPA;KL1;;8;72606;;;;;;
4901;KL18012  C04;ZOPI;8291;ZOPA;KL1;;8;72607;;;;;;
4901;KL18012  C05;ZOPI;8292;ZOPA;KL1;;8;72608;;;;;;
4901;KL18012  C06;ZOPI;8293;ZOPA;KL1;;8;72609;;;;;;
4901;KL18012  C07;ZOPI;8294;ZOPA;KL1;;8;72610;;;;;;
4901;KL18012  C08;ZOPI;8295;ZOPA;KL1;;8;72611;;;;;;
4901;KL18012  C09;ZOPI;8296;ZOPA;KL1;;8;72612;;;;;;
4901;KL18012  C10;ZOPI;8297;ZOPA;KL1;;8;72613;;;;;;
4901;KL18012  C11;ZOPI;8298;ZOPA;KL1;;8;72614;;;;;;
4901;KL18012  C12;ZOPI;8299;ZOPA;KL1;;8;72615;;;;;;
4901;KL18012  C13;ZOPI;8300;ZOPA;KL1;;8;72616;;;;;;
4901;KL18012  C14;ZOPI;8301;ZOPA;KL1;;8;72617;;;;;;
4901;KL18012  C15;ZOPI;8302;ZOPA;KL1;;8;72618;;;;;;
4901;KL18012  D01;ZOPI;8303;ZOPA;KL1;;8;72619;;;;;;
4901;KL18012  D02;ZOPI;8304;ZOPA;KL1;;8;72620;;;;;;
4901;KL18012  D03;ZOPI;8305;ZOPA;KL1;;8;72621;;;;;;
4901;KL18012  D04;ZOPI;8306;ZOPA;KL1;;8;72622;;;;;;
4901;KL18012  D05;ZOPI;8307;ZOPA;KL1;;8;72623;;;;;;
4901;KL18012  D06;ZOPI;8308;ZOPA;KL1;;8;72624;;;;;;
4901;KL18012  D07;ZOPI;8309;ZOPA;KL1;;8;72625;;;;;;
4901;KL18012  D08;ZOPI;8310;ZOPA;KL1;;8;72626;;;;;;
4901;KL18012  D09;ZOPI;8311;ZOPA;KL1;;8;72627;;;;;;
4901;KL18012  D10;ZOPI;8312;ZOPA;KL1;;8;72628;;;;;;
4901;KL18012  D11;ZOPI;8313;ZOPA;KL1;;8;72629;;;;;;
4901;KL18012  D12;ZOPI;8314;ZOPA;KL1;;8;72630;;;;;;
4901;KL18012  D13;ZOPI;8315;ZOPA;KL1;;8;72631;;;;;;
4901;KL18012  D14;ZOPI;8316;ZOPA;KL1;;8;72632;;;;;;
4901;KL18012  D15;ZOPI;8317;ZOPA;KL1;;8;72633;;;;;;
4901;KL18013  A01;ZOPI;8318;ZOPA;KL1;;8;72634;;;;;;
4901;KL18013  A02;ZOPI;8319;ZOPA;KL1;;8;72635;;;;;;
4901;KL18013  A03;ZOPI;8320;ZOPA;KL1;;8;72636;;;;;;
4901;KL18013  A04;ZOPI;8321;ZOPA;KL1;;8;72637;;;;;;
4901;KL18013  A05;ZOPI;8322;ZOPA;KL1;;8;72638;;;;;;
4901;KL18013  A06;ZOPI;8323;ZOPA;KL1;;8;72639;;;;;;
4901;KL18013  A07;ZOPI;8324;ZOPA;KL1;;8;72640;;;;;;
4901;KL18013  A08;ZOPI;8325;ZOPA;KL1;;8;72641;;;;;;
4901;KL18013  A09;ZOPI;8326;ZOPA;KL1;;8;72642;;;;;;
4901;KL18013  A10;ZOPI;8327;ZOPA;KL1;;8;72643;;;;;;
4901;KL18013  A11;ZOPI;8328;ZOPA;KL1;;8;72644;;;;;;
4901;KL18013  A12;ZOPI;8329;ZOPA;KL1;;8;72645;;;;;;
4901;KL18013  A13;ZOPI;8330;ZOPA;KL1;;8;72646;;;;;;
4901;KL18013  A14;ZOPI;8331;ZOPA;KL1;;8;72647;;;;;;
4901;KL18013  A15;ZOPI;8332;ZOPA;KL1;;8;72648;;;;;;
4901;KL18013  B01;ZOPI;8333;ZOPA;KL1;;8;72649;;;;;;
4901;KL18013  B02;ZOPI;8334;ZOPA;KL1;;8;72650;;;;;;
4901;KL18013  B03;ZOPI;8335;ZOPA;KL1;;8;72651;;;;;;
4901;KL18013  B04;ZOPI;8336;ZOPA;KL1;;8;72652;;;;;;
4901;KL18013  B05;ZOPI;8337;ZOPA;KL1;;8;72653;;;;;;
4901;KL18013  B06;ZOPI;8338;ZOPA;KL1;;8;72654;;;;;;
4901;KL18013  B07;ZOPI;8339;ZOPA;KL1;;8;72655;;;;;;
4901;KL18013  B08;ZOPI;8340;ZOPA;KL1;;8;72656;;;;;;
4901;KL18013  B09;ZOPI;8341;ZOPA;KL1;;8;72657;;;;;;
4901;KL18013  B10;ZOPI;8342;ZOPA;KL1;;8;72658;;;;;;
4901;KL18013  B11;ZOPI;8343;ZOPA;KL1;;8;72659;;;;;;
4901;KL18013  B12;ZOPI;8344;ZOPA;KL1;;8;72660;;;;;;
4901;KL18013  B13;ZOPI;8345;ZOPA;KL1;;8;72661;;;;;;
4901;KL18013  B14;ZOPI;8346;ZOPA;KL1;;8;72662;;;;;;
4901;KL18013  B15;ZOPI;8347;ZOPA;KL1;;8;72663;;;;;;
4901;KL18013  C01;ZOPI;8348;ZOPA;KL1;;8;72664;;;;;;
4901;KL18013  C02;ZOPI;8349;ZOPA;KL1;;8;72665;;;;;;
4901;KL18013  C03;ZOPI;8350;ZOPA;KL1;;8;72666;;;;;;
4901;KL18013  C04;ZOPI;8351;ZOPA;KL1;;8;72667;;;;;;
4901;KL18013  C05;ZOPI;8352;ZOPA;KL1;;8;72668;;;;;;
4901;KL18013  C06;ZOPI;8353;ZOPA;KL1;;8;72669;;;;;;
4901;KL18013  C07;ZOPI;8354;ZOPA;KL1;;8;72670;;;;;;
4901;KL18013  C08;ZOPI;8355;ZOPA;KL1;;8;72671;;;;;;
4901;KL18013  C09;ZOPI;8356;ZOPA;KL1;;8;72672;;;;;;
4901;KL18013  C10;ZOPI;8357;ZOPA;KL1;;8;72673;;;;;;
4901;KL18013  C11;ZOPI;8358;ZOPA;KL1;;8;72674;;;;;;
4901;KL18013  C12;ZOPI;8359;ZOPA;KL1;;8;72675;;;;;;
4901;KL18013  C13;ZOPI;8360;ZOPA;KL1;;8;72676;;;;;;
4901;KL18013  C14;ZOPI;8361;ZOPA;KL1;;8;72677;;;;;;
4901;KL18013  C15;ZOPI;8362;ZOPA;KL1;;8;72678;;;;;;
4901;KL18013  D01;ZOPI;8363;ZOPA;KL1;;8;72679;;;;;;
4901;KL18013  D02;ZOPI;8364;ZOPA;KL1;;8;72680;;;;;;
4901;KL18013  D03;ZOPI;8365;ZOPA;KL1;;8;72681;;;;;;
4901;KL18013  D04;ZOPI;8366;ZOPA;KL1;;8;72682;;;;;;
4901;KL18013  D05;ZOPI;8367;ZOPA;KL1;;8;72683;;;;;;
4901;KL18013  D06;ZOPI;8368;ZOPA;KL1;;8;72684;;;;;;
4901;KL18013  D07;ZOPI;8369;ZOPA;KL1;;8;72685;;;;;;
4901;KL18013  D08;ZOPI;8370;ZOPA;KL1;;8;72686;;;;;;
4901;KL18013  D09;ZOPI;8371;ZOPA;KL1;;8;72687;;;;;;
4901;KL18013  D10;ZOPI;8372;ZOPA;KL1;;8;72688;;;;;;
4901;KL18013  D11;ZOPI;8373;ZOPA;KL1;;8;72689;;;;;;
4901;KL18013  D12;ZOPI;8374;ZOPA;KL1;;8;72690;;;;;;
4901;KL18013  D13;ZOPI;8375;ZOPA;KL1;;8;72691;;;;;;
4901;KL18013  D14;ZOPI;8376;ZOPA;KL1;;8;72692;;;;;;
4901;KL18013  D15;ZOPI;8377;ZOPA;KL1;;8;72693;;;;;;
4901;KL18014  A01;ZOPI;8378;ZOPA;KL1;;8;72694;;;;;;
4901;KL18014  A02;ZOPI;8379;ZOPA;KL1;;8;72695;;;;;;
4901;KL18014  A03;ZOPI;8380;ZOPA;KL1;;8;72696;;;;;;
4901;KL18014  A04;ZOPI;8381;ZOPA;KL1;;8;72697;;;;;;
4901;KL18014  A05;ZOPI;8382;ZOPA;KL1;;8;72698;;;;;;
4901;KL18014  A06;ZOPI;8383;ZOPA;KL1;;8;72699;;;;;;
4901;KL18014  A07;ZOPI;8384;ZOPA;KL1;;8;72700;;;;;;
4901;KL18014  A08;ZOPI;8385;ZOPA;KL1;;8;72701;;;;;;
4901;KL18014  A09;ZOPI;8386;ZOPA;KL1;;8;72702;;;;;;
4901;KL18014  A10;ZOPI;8387;ZOPA;KL1;;8;72703;;;;;;
4901;KL18014  A11;ZOPI;8388;ZOPA;KL1;;8;72704;;;;;;
4901;KL18014  A12;ZOPI;8389;ZOPA;KL1;;8;72705;;;;;;
4901;KL18014  A13;ZOPI;8390;ZOPA;KL1;;8;72706;;;;;;
4901;KL18014  A14;ZOPI;8391;ZOPA;KL1;;8;72707;;;;;;
4901;KL18014  A15;ZOPI;8392;ZOPA;KL1;;8;72708;;;;;;
4901;KL18014  B01;ZOPI;8393;ZOPA;KL1;;8;72709;;;;;;
4901;KL18014  B02;ZOPI;8394;ZOPA;KL1;;8;72710;;;;;;
4901;KL18014  B03;ZOPI;8395;ZOPA;KL1;;8;72711;;;;;;
4901;KL18014  B04;ZOPI;8396;ZOPA;KL1;;8;72712;;;;;;
4901;KL18014  B05;ZOPI;8397;ZOPA;KL1;;8;72713;;;;;;
4901;KL18014  B06;ZOPI;8398;ZOPA;KL1;;8;72714;;;;;;
4901;KL18014  B07;ZOPI;8399;ZOPA;KL1;;8;72715;;;;;;
4901;KL18014  B08;ZOPI;8400;ZOPA;KL1;;8;72716;;;;;;
4901;KL18014  B09;ZOPI;8401;ZOPA;KL1;;8;72717;;;;;;
4901;KL18014  B10;ZOPI;8402;ZOPA;KL1;;8;72718;;;;;;
4901;KL18014  B11;ZOPI;8403;ZOPA;KL1;;8;72719;;;;;;
4901;KL18014  B12;ZOPI;8404;ZOPA;KL1;;8;72720;;;;;;
4901;KL18014  B13;ZOPI;8405;ZOPA;KL1;;8;72721;;;;;;
4901;KL18014  B14;ZOPI;8406;ZOPA;KL1;;8;72722;;;;;;
4901;KL18014  B15;ZOPI;8407;ZOPA;KL1;;8;72723;;;;;;
4901;KL18014  C01;ZOPI;8408;ZOPA;KL1;;8;72724;;;;;;
4901;KL18014  C02;ZOPI;8409;ZOPA;KL1;;8;72725;;;;;;
